日期,市,省,比例
2020-01-01,廊坊,河北,0.2172
2020-01-01,保定,河北,0.0983
2020-01-01,天津,天津,0.0779
2020-01-01,张家口,河北,0.0437
2020-01-01,承德,河北,0.0246
2020-01-01,唐山,河北,0.0242
2020-01-01,石家庄,河北,0.0239
2020-01-01,沧州,河北,0.0192
2020-01-01,邯郸,河北,0.0181
2020-01-01,上海,上海,0.016200000000000003
2020-01-01,衡水,河北,0.0138
2020-01-01,郑州,河南,0.0119
2020-01-01,邢台,河北,0.011
2020-01-01,哈尔滨,黑龙江,0.0097
2020-01-01,秦皇岛,河北,0.0095
2020-01-01,西安,陕西,0.0093
2020-01-01,济南,山东,0.0088
2020-01-01,沈阳,辽宁,0.008199999999999999
2020-01-01,成都,四川,0.008100000000000001
2020-01-01,太原,山西,0.008
2020-01-01,大同,山西,0.0077
2020-01-01,深圳,广东,0.0077
2020-01-01,呼和浩特,内蒙古,0.0076
2020-01-01,广州,广东,0.0075
2020-01-01,赤峰,内蒙古,0.0073
2020-01-01,青岛,山东,0.0071
2020-01-01,武汉,湖北,0.006999999999999999
2020-01-01,长春,吉林,0.006999999999999999
2020-01-01,德州,山东,0.006500000000000001
2020-01-01,南京,江苏,0.0061
2020-01-01,杭州,浙江,0.0058
2020-01-01,重庆,重庆,0.0055000000000000005
2020-01-01,大连,辽宁,0.0055000000000000005
2020-01-01,菏泽,山东,0.0048
2020-01-01,聊城,山东,0.004699999999999999
2020-01-01,潍坊,山东,0.0043
2020-01-01,长沙,湖南,0.0043
2020-01-01,安阳,河南,0.004
2020-01-01,三亚,海南,0.0039
2020-01-01,合肥,安徽,0.0038
2020-01-01,临沂,山东,0.0037
2020-01-01,苏州,江苏,0.0035
2020-01-01,周口,河南,0.0035
2020-01-01,包头,内蒙古,0.0034
2020-01-01,烟台,山东,0.0034
2020-01-01,济宁,山东,0.0032
2020-01-01,葫芦岛,辽宁,0.0031
2020-01-01,乌兰察布,内蒙古,0.0031
2020-01-01,锡林郭勒盟,内蒙古,0.0031
2020-01-01,濮阳,河南,0.0031
2020-01-02,廊坊,河北,0.1374
2020-01-02,保定,河北,0.0783
2020-01-02,天津,天津,0.0679
2020-01-02,张家口,河北,0.0341
2020-01-02,石家庄,河北,0.026
2020-01-02,上海,上海,0.0231
2020-01-02,唐山,河北,0.0207
2020-01-02,承德,河北,0.0203
2020-01-02,沧州,河北,0.0198
2020-01-02,邯郸,河北,0.0181
2020-01-02,郑州,河南,0.0139
2020-01-02,西安,陕西,0.0139
2020-01-02,衡水,河北,0.0134
2020-01-02,成都,四川,0.013
2020-01-02,哈尔滨,黑龙江,0.0128
2020-01-02,济南,山东,0.012
2020-01-02,沈阳,辽宁,0.0118
2020-01-02,邢台,河北,0.0115
2020-01-02,深圳,广东,0.011200000000000002
2020-01-02,武汉,湖北,0.0103
2020-01-02,长春,吉林,0.0102
2020-01-02,太原,山西,0.01
2020-01-02,广州,广东,0.0096
2020-01-02,呼和浩特,内蒙古,0.0095
2020-01-02,青岛,山东,0.0092
2020-01-02,南京,江苏,0.0091
2020-01-02,秦皇岛,河北,0.0091
2020-01-02,杭州,浙江,0.008
2020-01-02,重庆,重庆,0.0076
2020-01-02,大连,辽宁,0.0075
2020-01-02,德州,山东,0.0074
2020-01-02,大同,山西,0.0074
2020-01-02,长沙,湖南,0.0071
2020-01-02,赤峰,内蒙古,0.006999999999999999
2020-01-02,合肥,安徽,0.0058
2020-01-02,菏泽,山东,0.0053
2020-01-02,烟台,山东,0.0052
2020-01-02,聊城,山东,0.0051
2020-01-02,潍坊,山东,0.0051
2020-01-02,济宁,山东,0.004699999999999999
2020-01-02,苏州,江苏,0.0046
2020-01-02,包头,内蒙古,0.0044
2020-01-02,临沂,山东,0.0043
2020-01-02,安阳,河南,0.0041
2020-01-02,周口,河南,0.004
2020-01-02,南昌,江西,0.004
2020-01-02,通辽,内蒙古,0.0036
2020-01-02,泰安,山东,0.0036
2020-01-02,乌兰察布,内蒙古,0.0035
2020-01-02,濮阳,河南,0.0035
2020-01-03,廊坊,河北,0.1582
2020-01-03,天津,天津,0.0864
2020-01-03,保定,河北,0.0762
2020-01-03,张家口,河北,0.0362
2020-01-03,石家庄,河北,0.0277
2020-01-03,上海,上海,0.0226
2020-01-03,唐山,河北,0.0218
2020-01-03,承德,河北,0.0211
2020-01-03,沧州,河北,0.0203
2020-01-03,邯郸,河北,0.0156
2020-01-03,郑州,河南,0.015
2020-01-03,济南,山东,0.0144
2020-01-03,衡水,河北,0.0114
2020-01-03,西安,陕西,0.0113
2020-01-03,沈阳,辽宁,0.011
2020-01-03,太原,山西,0.0108
2020-01-03,呼和浩特,内蒙古,0.0108
2020-01-03,邢台,河北,0.0107
2020-01-03,成都,四川,0.0106
2020-01-03,哈尔滨,黑龙江,0.0105
2020-01-03,长春,吉林,0.0098
2020-01-03,武汉,湖北,0.0097
2020-01-03,深圳,广东,0.0097
2020-01-03,秦皇岛,河北,0.0095
2020-01-03,青岛,山东,0.0091
2020-01-03,南京,江苏,0.0088
2020-01-03,广州,广东,0.008199999999999999
2020-01-03,杭州,浙江,0.0079
2020-01-03,大同,山西,0.0074
2020-01-03,大连,辽宁,0.0071
2020-01-03,重庆,重庆,0.0067
2020-01-03,赤峰,内蒙古,0.0064
2020-01-03,德州,山东,0.0063
2020-01-03,长沙,湖南,0.0058
2020-01-03,合肥,安徽,0.005600000000000001
2020-01-03,济宁,山东,0.0051
2020-01-03,聊城,山东,0.005
2020-01-03,潍坊,山东,0.0048
2020-01-03,包头,内蒙古,0.0048
2020-01-03,菏泽,山东,0.0045000000000000005
2020-01-03,烟台,山东,0.0042
2020-01-03,苏州,江苏,0.004
2020-01-03,南昌,江西,0.004
2020-01-03,安阳,河南,0.0037
2020-01-03,乌兰察布,内蒙古,0.0036
2020-01-03,临沂,山东,0.0036
2020-01-03,周口,河南,0.0035
2020-01-03,昆明,云南,0.0035
2020-01-03,淄博,山东,0.0034
2020-01-03,鄂尔多斯,内蒙古,0.0032
2020-01-04,廊坊,河北,0.1727
2020-01-04,保定,河北,0.0912
2020-01-04,天津,天津,0.0889
2020-01-04,张家口,河北,0.0421
2020-01-04,石家庄,河北,0.0259
2020-01-04,承德,河北,0.0249
2020-01-04,唐山,河北,0.0235
2020-01-04,沧州,河北,0.02
2020-01-04,上海,上海,0.02
2020-01-04,邯郸,河北,0.0142
2020-01-04,济南,山东,0.012
2020-01-04,郑州,河南,0.0114
2020-01-04,西安,陕西,0.0113
2020-01-04,衡水,河北,0.0111
2020-01-04,邢台,河北,0.0101
2020-01-04,沈阳,辽宁,0.0097
2020-01-04,哈尔滨,黑龙江,0.0096
2020-01-04,成都,四川,0.0094
2020-01-04,呼和浩特,内蒙古,0.0091
2020-01-04,太原,山西,0.009000000000000001
2020-01-04,深圳,广东,0.009000000000000001
2020-01-04,秦皇岛,河北,0.009000000000000001
2020-01-04,青岛,山东,0.0088
2020-01-04,长春,吉林,0.0083
2020-01-04,广州,广东,0.008199999999999999
2020-01-04,武汉,湖北,0.008199999999999999
2020-01-04,大同,山西,0.008
2020-01-04,杭州,浙江,0.0071
2020-01-04,赤峰,内蒙古,0.0069
2020-01-04,南京,江苏,0.0068000000000000005
2020-01-04,重庆,重庆,0.0063
2020-01-04,大连,辽宁,0.0061
2020-01-04,长沙,湖南,0.006
2020-01-04,德州,山东,0.005699999999999999
2020-01-04,合肥,安徽,0.0055000000000000005
2020-01-04,烟台,山东,0.004699999999999999
2020-01-04,聊城,山东,0.0045000000000000005
2020-01-04,潍坊,山东,0.0044
2020-01-04,菏泽,山东,0.0042
2020-01-04,乌兰察布,内蒙古,0.004
2020-01-04,包头,内蒙古,0.004
2020-01-04,鄂尔多斯,内蒙古,0.0038
2020-01-04,苏州,江苏,0.0037
2020-01-04,临沂,山东,0.0036
2020-01-04,安阳,河南,0.0036
2020-01-04,三亚,海南,0.0034
2020-01-04,锡林郭勒盟,内蒙古,0.0033
2020-01-04,葫芦岛,辽宁,0.0032
2020-01-04,昆明,云南,0.0031
2020-01-04,南昌,江西,0.0031
2020-01-05,廊坊,河北,0.1895
2020-01-05,保定,河北,0.1081
2020-01-05,天津,天津,0.0894
2020-01-05,张家口,河北,0.047699999999999985
2020-01-05,石家庄,河北,0.0284
2020-01-05,唐山,河北,0.0263
2020-01-05,承德,河北,0.0254
2020-01-05,上海,上海,0.0207
2020-01-05,沧州,河北,0.019
2020-01-05,邯郸,河北,0.0125
2020-01-05,济南,山东,0.0121
2020-01-05,郑州,河南,0.0115
2020-01-05,西安,陕西,0.011200000000000002
2020-01-05,衡水,河北,0.0108
2020-01-05,秦皇岛,河北,0.0099
2020-01-05,沈阳,辽宁,0.0099
2020-01-05,太原,山西,0.0095
2020-01-05,成都,四川,0.0093
2020-01-05,哈尔滨,黑龙江,0.0088
2020-01-05,青岛,山东,0.0085
2020-01-05,武汉,湖北,0.0085
2020-01-05,呼和浩特,内蒙古,0.0084
2020-01-05,邢台,河北,0.0084
2020-01-05,南京,江苏,0.0084
2020-01-05,深圳,广东,0.008100000000000001
2020-01-05,大同,山西,0.0074
2020-01-05,长春,吉林,0.0072
2020-01-05,广州,广东,0.0072
2020-01-05,杭州,浙江,0.006999999999999999
2020-01-05,大连,辽宁,0.006500000000000001
2020-01-05,赤峰,内蒙古,0.0061
2020-01-05,德州,山东,0.0059
2020-01-05,重庆,重庆,0.0055000000000000005
2020-01-05,长沙,湖南,0.0053
2020-01-05,合肥,安徽,0.005
2020-01-05,聊城,山东,0.0042
2020-01-05,潍坊,山东,0.0041
2020-01-05,苏州,江苏,0.004
2020-01-05,烟台,山东,0.0039
2020-01-05,菏泽,山东,0.0036
2020-01-05,包头,内蒙古,0.0036
2020-01-05,葫芦岛,辽宁,0.0036
2020-01-05,乌兰察布,内蒙古,0.0034
2020-01-05,济宁,山东,0.0032
2020-01-05,临沂,山东,0.0032
2020-01-05,锡林郭勒盟,内蒙古,0.0031
2020-01-05,安阳,河南,0.0029
2020-01-05,泰安,山东,0.0029
2020-01-05,厦门,福建,0.0028000000000000004
2020-01-05,徐州,江苏,0.0027
2020-01-06,廊坊,河北,0.2272
2020-01-06,保定,河北,0.0821
2020-01-06,天津,天津,0.07719999999999999
2020-01-06,张家口,河北,0.0297
2020-01-06,石家庄,河北,0.0281
2020-01-06,上海,上海,0.0261
2020-01-06,唐山,河北,0.0205
2020-01-06,承德,河北,0.0177
2020-01-06,沧州,河北,0.0158
2020-01-06,西安,陕西,0.0127
2020-01-06,郑州,河南,0.0122
2020-01-06,济南,山东,0.0122
2020-01-06,成都,四川,0.0121
2020-01-06,邯郸,河北,0.0119
2020-01-06,沈阳,辽宁,0.0104
2020-01-06,武汉,湖北,0.0103
2020-01-06,深圳,广东,0.0102
2020-01-06,太原,山西,0.01
2020-01-06,南京,江苏,0.01
2020-01-06,哈尔滨,黑龙江,0.0097
2020-01-06,呼和浩特,内蒙古,0.0094
2020-01-06,衡水,河北,0.0091
2020-01-06,广州,广东,0.0088
2020-01-06,秦皇岛,河北,0.0086
2020-01-06,杭州,浙江,0.0084
2020-01-06,青岛,山东,0.0083
2020-01-06,邢台,河北,0.008199999999999999
2020-01-06,长春,吉林,0.008100000000000001
2020-01-06,大连,辽宁,0.0068000000000000005
2020-01-06,长沙,湖南,0.0067
2020-01-06,重庆,重庆,0.006500000000000001
2020-01-06,大同,山西,0.006
2020-01-06,赤峰,内蒙古,0.0058
